-16675.62,-16839.45
-16902.59,-16848.94
-16896.61,-16925.70
-16785.13,-16902.52
-16680.00,-16923.80
-16680.00,-16932.51
-16727.19,-16920.11
-16727.19,-16957.29
-16716.40,-17003.27
-16663.20,-17015.99
-16664.76,-17026.76
-16720.00,-17010.47
-16735.98,-16926.10
-16745.18,-16915.31
-16784.33,-16910.91
-16893.81,-16932.90
-16906.59,-16949.30
-16894.21,-17083.63
-16891.81,-17093.63
-16878.62,-17094.43
-16666.43,-17038.22
-16668.41,-17051.94
-16818.69,-17079.63
-16824.68,-17089.23
-16813.89,-17107.22
-16604.12,-17063.64
-16589.61,-17071.66
-16810.70,-17117.21
-16817.49,-17122.02
-16816.29,-17169.60
-16826.28,-17105.23
-16838.27,-17091.63
-16951.34,-17132.41
-16962.53,-17152.40
-16924.97,-17206.78
-16883.42,-17177.99
-16853.45,-17186.39
-16805.10,-17179.19
-16582.95,-17109.22
-16572.80,-17120.94
-16799.51,-17185.99
-16805.90,-17193.58
-16785.53,-17243.56
-16679.42,-17228.20
-16737.36,-17253.72
-16770.39,-17257.19
-16782.46,-17267.32
-16813.09,-17191.58
-16827.48,-17191.58
-16863.04,-17210.37
-16856.14,-17280.38
-17022.77,-17365.69
-17040.45,-17320.32
-16303.76,3284.75
-16348.42,3300.00
-16401.41,3302.12
-16397.57,3340.46
-16208.49,3316.21
-16192.49,3454.73
-16099.49,3457.47
-16077.64,3256.51
-16122.25,3266.65
-16121.39,3122.10
-16178.75,3123.25
-16182.23,3284.90
-16303.76,3284.75
2352.38,18215.07
2407.63,18326.11
2615.60,18224.05
2570.07,18122.59
2500.52,18151.67
2464.61,18086.06
2501.67,18068.79
2503.67,18059.57
2365.51,18128.48
2396.25,18190.03
2352.38,18215.07
-10817.98,-6073.99
-10685.94,-6178.07
-10673.83,-6165.34
-10598.40,-6197.68
-10578.15,-6172.84
-10612.02,-6159.31
-10596.57,-6143.94
-10605.71,-6134.46
-10586.58,-6111.17
-10680.82,-6040.58
-10658.05,-6004.39
-10905.29,-5829.68
-10923.35,-5864.26
-10756.47,-5980.81
-10817.98,-6073.99
431.06,11474.93
402.64,11490.44
406.12,11499.53
211.85,11612.01
260.12,11697.66
267.98,11663.70
256.03,11625.26
263.71,11608.04
284.42,11615.86
317.59,11669.86
323.24,11698.53
293.84,11655.82
293.26,11669.14
279.50,11664.21
266.71,11684.52
261.50,11700.31
287.57,11742.34
509.28,11611.10
431.06,11474.93
25446.96,-3228.81
25384.67,-3204.74
25549.09,-2653.82
25604.62,-2677.53
25446.96,-3228.81
-21193.72,3878.19
-21193.16,3995.83
-21016.59,4033.80
-20973.02,3915.99
-20977.00,3811.20
-21076.43,3810.18
-21076.49,3857.60
-21131.92,3857.04
-21130.25,3878.35
-21193.72,3878.19
-12687.74,2340.43
-12708.04,2195.68
-12664.30,2190.46
-12664.29,2120.18
-12595.76,2120.18
-12597.34,2156.55
-12484.79,2147.06
-12499.56,2321.01
-12510.63,2320.48
-12510.89,2312.31
-12582.59,2318.37
-12687.74,2340.43
1744.10,4319.96
1838.35,4308.61
1871.77,4447.30
2014.57,4444.45
2038.22,4491.73
1985.89,4491.42
1987.46,4548.78
1789.50,4553.19
1744.10,4319.96
-12131.45,-4189.05
-12073.51,-4137.46
-11847.49,-4235.69
-11919.69,-4334.96
-11958.26,-4306.95
-11999.40,-4358.23
-12143.56,-4283.13
-12088.40,-4227.52
-12131.45,-4189.05
24998.81,3828.11
24920.12,3606.20
25030.09,3567.87
25151.15,3563.83
25118.86,3676.80
25089.60,3743.38
24998.81,3828.11
17731.59,716.85
17720.34,720.97
17723.97,890.19
18466.04,900.31
18465.27,792.39
18031.16,788.44
18028.69,678.33
17888.17,673.44
17879.89,716.03
17731.59,716.85
19535.95,1509.70
19348.72,1470.56
19341.37,1512.85
20087.86,1683.84
20087.44,1633.48
19535.95,1509.70
-12714.75,-13119.36
-12762.14,-13128.35
-12772.35,-13140.20
-12797.28,-13100.56
-12815.25,-13040.06
-12794.42,-13042.52
-12769.50,-13104.64
-12733.54,-13096.06
-12713.53,-13101.79
-12718.58,-13044.90
-12691.65,-13044.61
-12675.99,-13099.40
-12511.05,-13064.67
-12510.53,-13078.88
-12672.33,-13105.20
-12661.81,-13148.63
-12617.09,-13139.95
-12606.55,-13128.36
-12512.37,-13115.73
-12515.00,-13098.10
-12506.58,-13093.36
-12462.54,-13325.03
-12437.28,-13338.81
-12440.26,-13356.97
-12465.64,-13356.65
-12463.35,-13382.10
-12488.24,-13383.37
-12475.23,-13379.50
-12480.31,-13362.28
-12613.91,-13298.03
-12629.40,-13238.53
-12651.40,-13238.31
-12671.45,-13156.15
-12781.34,-13179.03
-12751.93,-13223.59
-12668.21,-13236.97
-12751.82,-13228.09
-12787.29,-13185.29
-12813.17,-13170.85
-12859.85,-13028.88
-12840.10,-13031.00
-12808.05,-13151.49
-12793.94,-13167.01
-12704.95,-13154.92
-12714.75,-13119.36
-24644.65,6042.92
-24500.50,6069.23
-24505.26,6275.92
-24623.91,6273.94
-24614.39,6198.56
-24689.78,6187.84
-24722.41,6198.95
-24715.59,6149.71
-24695.35,6150.67
-24657.98,6042.63
-24644.65,6042.92
31245.26,1498.73
31192.61,1505.92
31191.66,2167.20
31246.17,2167.48
31245.26,1498.73
4661.33,17548.97
4623.53,17574.45
4615.85,17609.04
4808.98,17961.91
4825.62,17964.59
4838.80,17915.87
4825.62,17809.29
4685.86,17550.14
4661.33,17548.97
4101.70,16863.61
4083.22,16851.98
4069.51,16785.14
4123.93,16741.55
4262.90,16811.72
4304.85,16814.21
4469.38,16778.75
4540.03,16827.53
4403.39,16910.39
4211.31,16834.88
4101.70,16863.61
-4454.60,5894.10
-4520.42,5929.78
-4471.72,6019.95
-4446.05,6008.05
-4435.43,5992.07
-4405.88,5992.91
-4292.66,5937.01
-4421.67,5791.59
-4489.59,5827.25
-4454.60,5894.10
-12781.10,-5155.37
-12845.49,-5137.12
-12889.16,-5097.58
-12752.29,-4865.17
-12637.03,-4919.34
-12781.10,-5155.37
37103.84,21733.50
37224.11,21722.72
37221.02,21679.59
37100.75,21693.45
37094.37,21646.68
36577.82,21694.64
36577.82,21717.17
36546.93,21722.07
36485.17,21725.99
36480.75,21708.84
36465.56,21709.82
36464.09,21729.90
36377.32,21741.17
36361.21,21757.69
37092.14,21698.43
37103.84,21733.50
5166.70,738.79
5241.48,681.80
5126.09,377.30
5078.01,408.29
5106.86,489.12
5050.23,510.50
5081.93,599.90
5071.59,608.79
5102.94,645.48
5088.69,657.58
5166.70,738.79
-7787.26,-8722.45
-7718.28,-8708.83
-7692.34,-8648.73
-7783.94,-8525.87
-7780.61,-8438.83
-7943.82,-8489.63
-7905.52,-8641.24
-7821.00,-8618.74
-7832.23,-8582.51
-7815.59,-8580.43
-7776.44,-8678.72
-7798.82,-8694.15
-7787.26,-8722.45
-17757.16,-19033.10
-17733.84,-18843.34
-17854.82,-18846.42
-17868.47,-19067.06
-17874.19,-19085.50
-17885.18,-19073.60
-17876.82,-19063.48
-17867.59,-18856.99
-17876.82,-18709.94
-17873.75,-18693.20
-17857.03,-18686.60
-17871.99,-18604.71
-17948.10,-18613.95
-17953.81,-18562.45
-17937.09,-18556.28
-17938.42,-18488.04
-17958.65,-18443.57
-17923.02,-18406.15
-17897.50,-18438.73
-17872.86,-18417.59
-17836.78,-18560.68
-17375.49,-18481.11
-17374.41,-18489.75
-17459.15,-18505.42
-17472.66,-18520.54
-17448.90,-18613.45
-17489.93,-18612.91
-17553.62,-18665.30
-17527.67,-18762.35
-17538.34,-18766.73
-17567.11,-18668.00
-17543.90,-18608.05
-17469.42,-18607.50
-17460.77,-18594.00
-17479.13,-18524.32
-17591.94,-18529.72
-17575.75,-18626.95
-17739.54,-18660.03
-17757.07,-18583.74
-17774.59,-18592.80
-17759.70,-18682.25
-17744.51,-18680.20
-17733.99,-18665.88
-17725.81,-18691.31
-17700.40,-18686.34
-17664.85,-18724.74
-17725.10,-18717.96
-17740.88,-18688.63
-17867.81,-18699.92
-17861.36,-18839.50
-17796.94,-18841.11
-17736.47,-18829.69
-17729.87,-18837.61
-17755.99,-19081.81
-17757.16,-19033.10
-15171.37,-18253.17
-15141.76,-18354.17
-15134.97,-18366.48
-15114.89,-18362.95
-15104.60,-18381.04
-15170.12,-18373.76
-15172.64,-18381.80
-15473.64,-18411.94
-15477.41,-18335.32
-15171.37,-18253.17
-19347.93,-16828.40
-19346.28,-16858.81
-19313.66,-16868.19
-19284.35,-16887.68
-19277.75,-16906.61
-19237.15,-16921.86
-19225.61,-16948.43
-19184.20,-16993.99
-19180.43,-17020.37
-19103.87,-17057.99
-19091.24,-17037.70
-19103.28,-17010.36
-19108.87,-16948.61
-19102.40,-16926.85
-19136.82,-16866.25
-19206.34,-16807.71
-19266.25,-16789.38
-19281.57,-16753.17
-19294.16,-16759.90
-19309.64,-16733.67
-19322.09,-16762.08
-19348.09,-16786.29
-19325.94,-16804.28
-19325.92,-16819.07
-19347.93,-16828.40
3772.73,-6743.74
3794.54,-6797.26
3892.03,-6795.28
3910.25,-6763.96
3957.81,-6779.42
3994.27,-6764.75
4047.77,-6891.61
4029.15,-6905.87
4023.21,-6930.46
4072.07,-6944.86
4091.49,-6932.08
4020.60,-6638.77
3772.73,-6743.74
3306.34,-4752.98
3263.65,-4835.29
3195.86,-4903.10
3204.56,-4984.81
3216.14,-4994.66
3244.53,-4985.39
3330.28,-5032.90
3436.90,-5042.76
3441.15,-5020.98
3394.54,-4968.13
3306.34,-4752.98
-14331.97,-18109.45
-14276.75,-18073.26
-14154.77,-18258.41
-14187.11,-18281.81
-14285.83,-18129.67
-14297.53,-18129.32
-14347.74,-18167.54
-14190.53,-18495.84
-14105.34,-18621.19
-13988.33,-18599.59
-13975.79,-18603.08
-13975.45,-18629.21
-13984.17,-18636.51
-14000.79,-18629.51
-14116.98,-18652.18
-14177.05,-18563.27
-14216.00,-18528.62
-14394.93,-18154.56
-14331.97,-18109.45
11321.06,5329.80
11256.93,5292.09
11105.30,5126.65
11122.40,5084.41
11113.85,5063.55
11132.20,5027.35
11155.85,5038.15
11167.66,5013.01
11137.24,4998.43
11097.25,5037.15
11093.48,5069.08
11077.39,5080.40
11058.02,5063.04
11043.19,5014.77
11014.74,4979.74
11001.91,4979.40
11003.99,4930.16
10960.98,4922.53
10957.17,4948.54
10902.37,4936.05
10885.02,5010.27
10822.24,5098.34
10912.01,5164.99
10877.35,5116.22
10899.03,5086.88
10915.74,5095.46
10960.43,5060.25
10946.89,5031.80
10961.34,5004.27
11002.88,4997.50
11031.32,5046.25
11079.18,5093.21
11075.36,5108.41
11102.22,5144.56
11099.04,5167.72
11107.14,5181.03
11129.44,5180.45
11146.81,5210.55
11188.79,5241.24
11191.11,5262.66
11254.52,5306.94
11269.86,5327.79
11298.53,5334.44
11298.81,5361.37
11266.10,5473.96
11273.45,5494.06
11266.08,5568.36
11343.71,5594.24
11348.41,5583.83
11280.08,5560.59
11271.41,5549.85
11321.06,5329.80
31548.57,3200.30
31534.66,3134.31
31470.07,3130.48
31533.99,3643.44
31595.32,3633.83
31548.57,3200.30
7471.35,9715.93
7106.60,9684.67
7110.65,9652.81
7104.57,9645.28
7084.29,9647.88
7087.19,9620.66
7003.46,9616.89
7002.88,9587.07
7125.43,9591.70
7124.57,9617.47
7186.56,9619.80
7187.72,9603.28
7136.73,9600.68
7137.60,9585.04
7316.64,9599.24
7314.32,9629.93
7449.32,9643.82
7471.35,9715.93
-1330.34,1546.37
-1273.63,1692.72
-1169.02,1644.55
-1085.20,1619.25
-1043.05,1593.47
-1025.69,1565.20
-1023.21,1524.54
-1046.02,1490.81
-1202.74,1541.77
-1308.98,1532.66
-1330.34,1546.37
-5512.00,-15067.39
-5237.55,-14829.24
-5193.97,-14921.76
-5451.83,-15139.77
-5512.00,-15067.39
1354.13,16856.39
1342.97,16958.37
1366.73,16961.26
1363.39,16981.47
1383.68,16984.37
1376.72,17045.75
1464.80,17064.85
1474.65,17003.47
1525.64,17004.05
1517.96,17048.12
1670.92,17049.85
1668.75,17030.69
1627.03,17030.11
1622.40,16984.95
1604.43,16985.53
1596.90,16945.57
1485.65,16942.67
1494.68,16917.39
1448.92,16911.01
1444.51,16877.82
1354.13,16856.39
14818.76,5195.52
15010.96,4831.85
14918.83,4785.27
14744.65,5153.70
14818.76,5195.52
35886.22,20982.76
35856.79,20996.52
34954.70,21103.73
34938.55,21123.18
34945.21,21182.96
34964.75,21194.89
35910.65,21082.48
35941.20,21104.94
35942.94,21065.19
35910.69,21065.75
35905.19,21045.71
35889.07,21041.38
35881.20,21066.54
35861.64,21078.46
34964.75,21174.09
34957.14,21119.84
35854.71,21014.73
35874.25,21005.26
35898.32,21028.82
35901.76,21005.26
35932.23,21004.28
35932.71,20972.85
35919.93,20994.95
35891.93,20996.42
35886.22,20982.76
14542.67,-9219.78
14547.85,-9213.02
14597.00,-9227.17
14603.95,-9195.74
14707.84,-9226.27
14714.21,-9202.54
14840.87,-9228.21
14899.36,-8992.41
14982.35,-9013.37
14967.98,-9070.26
14996.49,-9076.66
14982.23,-9134.00
14952.85,-9124.98
14946.75,-9150.00
14977.87,-9156.11
14959.26,-9256.51
14923.18,-9247.49
14920.85,-9256.22
14903.11,-9255.93
14898.03,-9296.45
14888.39,-9295.02
14885.07,-9249.24
14730.30,-9215.48
14716.63,-9220.43
14701.30,-9265.19
14542.67,-9219.78
5565.43,8499.65
5545.65,8177.03
5655.25,8176.60
5657.38,8493.19
5642.62,8492.96
5642.93,8506.27
5583.86,8507.89
5582.22,8500.23
5565.43,8499.65
13994.59,8283.21
14008.34,8203.96
14141.91,8235.81
14317.11,8250.64
14363.89,8265.46
14536.41,8357.04
14520.63,8387.03
14379.58,8355.99
14287.75,8305.22
14232.22,8285.76
14049.07,8297.33
13994.59,8283.21
-18755.98,1542.69
-18559.12,1523.34
-18559.42,1534.15
-18673.57,1541.97
-18676.12,1646.33
-18667.04,1689.80
-18673.95,1703.60
-18675.54,1974.23
-18733.57,1975.40
-18755.98,1542.69
-6107.83,-5875.54
-6168.49,-6020.55
-6189.48,-6134.02
-6171.83,-6128.57
-6169.14,-6146.23
-6099.58,-6155.64
-6064.15,-6109.10
-6045.29,-6036.07
-5975.33,-5927.15
-6107.83,-5875.54
12592.27,3941.03
12819.31,3570.40
12893.87,3616.05
12735.75,3874.24
12702.87,3854.11
12633.97,3966.57
12592.27,3941.03
15121.87,5274.43
15200.40,5313.51
15174.81,5365.76
15197.11,5372.33
15398.83,4899.56
15294.49,4846.86
15121.87,5274.43
12600.36,-7520.21
12595.82,-7502.24
12672.66,-7266.81
12791.66,-7307.36
12712.42,-7552.26
12600.36,-7520.21
29140.97,11453.84
29096.86,11799.43
29115.08,11806.21
29184.60,11655.51
29196.86,11539.64
29114.53,11347.73
29040.97,11121.62
28998.90,11124.44
28998.77,11141.98
29007.72,11143.22
29005.04,11177.96
29015.32,11189.22
29041.18,11191.24
29033.70,11344.72
29084.86,11350.88
29140.97,11453.84
4738.97,-9438.35
4718.79,-9496.89
4610.38,-9454.00
4622.57,-9414.52
4584.80,-9398.67
4595.03,-9369.43
4540.85,-9351.46
4587.96,-9179.49
4679.66,-9197.25
4685.37,-9164.95
4763.14,-9187.14
4757.54,-9216.14
4796.57,-9223.46
4755.86,-9442.04
4738.97,-9438.35
167.25,14673.75
176.24,14664.48
328.05,14634.94
337.90,14678.09
355.86,14678.38
399.32,14645.66
407.43,14619.31
485.48,14592.36
438.06,14660.21
363.68,14737.51
335.84,14742.45
261.30,14723.52
242.52,14734.01
237.19,14744.50
246.66,14775.86
330.05,14872.17
222.02,14873.24
179.13,14779.72
162.33,14692.27
167.25,14673.75
12479.30,1130.72
12440.42,1017.11
12455.86,951.22
12544.65,914.27
12552.09,1011.60
12625.17,981.55
12629.86,904.62
12549.62,901.86
12552.65,858.29
12434.07,841.99
12370.38,1069.23
12409.26,1159.40
12479.30,1130.72
11518.21,4454.02
11617.58,4491.77
11781.35,4201.63
11733.75,4172.07
11699.24,4237.51
11650.98,4208.92
11518.21,4454.02
1170.93,16154.37
1193.72,15966.51
1030.57,16025.06
1025.89,16010.08
1103.36,15980.65
1107.02,15990.28
1195.26,15954.86
1163.21,15863.11
1100.79,15887.94
1125.20,15950.30
1004.05,15995.69
1061.08,16194.97
1077.31,16188.97
1048.43,16108.86
1092.49,16096.02
1114.86,16175.09
1170.93,16154.37
14373.88,-799.19
14357.55,-1005.41
14467.11,-1014.63
14465.26,-995.94
14417.60,-987.77
14428.13,-904.80
14636.72,-949.85
14645.95,-912.97
14631.72,-883.21
14595.38,-845.80
14373.88,-799.19
-7107.69,672.96
-6930.16,689.03
-6932.98,486.10
-7082.19,487.02
-7107.69,672.96
-9490.66,-13100.55
-9514.24,-13154.54
-9508.64,-13238.12
-9374.74,-13332.92
-9303.61,-13258.83
-9330.15,-13226.77
-9323.86,-13168.43
-9329.88,-13156.11
-9342.76,-13137.75
-9490.66,-13100.55
-15057.94,-22089.44
-14986.76,-22224.10
-14940.96,-22204.34
-14919.05,-22309.03
-14920.56,-22337.92
-15011.99,-22390.17
-15133.39,-22180.96
-15134.54,-22171.81
-15115.23,-22176.32
-15095.04,-22149.16
-15084.20,-22087.70
-15073.99,-22081.40
-15057.94,-22089.44
-17283.17,-18387.14
-17356.10,-18202.64
-17407.23,-18216.29
-17408.69,-18252.84
-17506.57,-18266.48
-17525.07,-18203.62
-17559.16,-18190.94
-17629.77,-18013.09
-17490.99,-17953.64
-17502.19,-17923.92
-17490.50,-17923.43
-17454.47,-17972.65
-17388.24,-18084.23
-17249.46,-18461.39
-17229.99,-18613.43
-17217.33,-18637.31
-17185.67,-18645.11
-17101.43,-18598.82
-17109.22,-18540.83
-17092.17,-18527.67
-17146.22,-18363.45
-17145.74,-18349.81
-17102.89,-18331.77
-17160.84,-18219.21
-17185.18,-18220.19
-17309.35,-18266.97
-17377.53,-18084.72
-17359.03,-18078.38
-17309.84,-18193.87
-17276.73,-18193.39
-17255.79,-18224.08
-17186.64,-18198.75
-17182.75,-18207.03
-17155.48,-18202.15
-17095.10,-18329.34
-17094.62,-18338.60
-17135.52,-18357.11
-17082.10,-18531.51
-17073.39,-18531.92
-17073.39,-18540.63
-17097.85,-18547.27
-17103.23,-18557.64
-17095.36,-18607.01
-17214.35,-18680.45
-17189.06,-18746.00
-17189.88,-18769.24
-17114.85,-18828.15
-17117.75,-18835.20
-17184.08,-18792.05
-17196.52,-18763.84
-17235.49,-18637.72
-17256.22,-18462.23
-17283.17,-18387.14
12345.41,4164.94
12453.28,3958.44
12370.08,3919.99
12328.69,3974.33
12295.24,3958.86
12292.32,3979.76
12262.22,4023.66
12233.79,4009.44
12213.72,4051.24
12180.27,4039.96
12165.22,4065.45
12345.41,4164.94
1630.49,733.15
1584.16,530.94
1702.80,504.09
1754.76,698.95
1820.57,679.89
1701.93,804.60
1676.39,722.76
1630.49,733.15
32795.27,-1151.45
32814.54,-1112.38
32832.75,-1117.04
33445.81,-1399.45
33426.20,-1440.84
32795.27,-1151.45
-6626.91,-5848.09
-6584.42,-5837.94
-6583.18,-5848.39
-6615.53,-5870.68
-6631.53,-5925.86
-6669.96,-5996.90
-6698.62,-5986.37
-6709.46,-5994.80
-6773.08,-5963.11
-6771.03,-5952.54
-6795.65,-5940.39
-6795.65,-5921.29
-6744.62,-5813.36
-6699.23,-5743.42
-6682.61,-5743.92
-6640.12,-5676.67
-6609.18,-5691.11
-6624.67,-5721.32
-6582.45,-5738.40
-6626.91,-5848.09
33198.82,20991.62
33352.32,20986.47
33408.45,21005.93
33496.65,21016.23
33539.61,21007.07
33541.90,20976.17
33584.87,20969.31
33653.59,21012.23
33700.56,21008.79
33700.56,21024.25
33677.76,21055.74
33517.32,21063.41
33501.23,21043.13
33440.53,21036.83
33401.67,21068.94
33201.12,21078.51
33198.82,20991.62
-813.30,1010.95
-886.51,833.32
-1038.41,869.71
-989.72,1051.25
-813.30,1010.95
8652.53,-229.43
8671.00,-199.48
8705.72,-184.03
8870.34,-218.08
8829.72,-363.37
8786.85,-390.61
8766.91,-390.49
8735.38,-373.79
8697.07,-336.24
8663.99,-284.56
8652.53,-229.43
-9983.52,3244.31
-9934.28,3327.24
-9906.42,3312.99
-9837.10,3392.67
-9746.39,3467.81
-9705.57,3452.27
-9687.42,3461.34
-9677.70,3432.83
-9756.10,3375.82
-9739.91,3355.10
-9818.30,3291.60
-9932.34,3141.96
-9983.52,3244.31
-11725.60,-4994.96
-11656.77,-5035.52
-11613.63,-4976.45
-11578.24,-5000.62
-11631.51,-5074.38
-11659.67,-5057.00
-11713.20,-5134.86
-11824.67,-5078.25
-11890.91,-5147.99
-11953.56,-5111.96
-11943.70,-5083.38
-11879.96,-4988.68
-11892.05,-4978.90
-11868.47,-4944.09
-11826.70,-4985.02
-11842.75,-5003.96
-11827.31,-5016.29
-11810.50,-4994.80
-11783.86,-5018.86
-11823.78,-5067.14
-11794.64,-5083.25
-11760.35,-5039.37
-11773.41,-5023.90
-11755.39,-4999.94
-11738.03,-5007.67
-11725.60,-4994.96
35368.09,21532.84
35345.72,21490.89
35853.66,21436.57
35857.44,21465.79
35741.47,21477.82
35750.08,21543.15
35668.17,21550.72
35672.64,21578.91
35559.42,21562.06
35549.10,21514.27
35368.09,21532.84
31591.60,20568.52
31581.75,20591.96
31585.97,20622.42
31607.55,20649.15
31659.16,20679.62
31778.34,20703.06
31852.01,20683.85
31859.51,20666.02
31851.54,20619.61
31794.30,20573.66
31729.54,20568.52
31663.86,20542.26
31636.18,20541.32
31617.40,20541.78
31591.60,20568.52
-10532.71,-3692.29
-10550.60,-3695.27
-10549.93,-3609.52
-10417.51,-3634.68
-10403.94,-3586.34
-10453.59,-3575.08
-10448.62,-3528.07
-10360.81,-3546.33
-10347.93,-3502.20
-10291.68,-3514.69
-10299.49,-3533.83
-10259.27,-3547.50
-10251.46,-3527.97
-10219.44,-3544.37
-10227.24,-3572.10
-10244.04,-3570.94
-10247.16,-3590.07
-10262.39,-3589.29
-10260.05,-3627.57
-10372.92,-3597.50
-10377.61,-3608.82
-10318.24,-3629.14
-10328.79,-3711.94
-10347.93,-3712.33
-10352.61,-3675.61
-10487.35,-3626.40
-10490.87,-3646.33
-10434.24,-3659.60
-10449.08,-3715.07
-10408.07,-3726.40
-10421.64,-3802.74
-10512.19,-3778.38
-10532.71,-3692.29
-1542.84,-561.28
-1532.22,-502.98
-1474.59,-513.25
-1463.31,-449.23
-1512.54,-439.85
-1510.52,-375.09
-1657.39,-351.18
-1685.67,-535.75
-1542.84,-561.28
-10687.34,-6452.39
-10652.18,-6526.00
-10639.61,-6524.05
-10616.93,-6569.17
-10558.77,-6556.11
-10542.68,-6593.65
-10614.17,-6612.01
-10621.92,-6589.80
-10632.88,-6592.55
-10600.59,-6676.38
-10529.76,-6666.83
-10541.63,-6626.67
-10526.67,-6620.42
-10498.63,-6684.48
-10473.16,-6677.92
-10463.54,-6712.80
-10438.42,-6710.19
-10549.77,-6422.01
-10687.34,-6452.39
317.03,14881.93
212.75,14888.30
233.63,15091.70
404.78,15085.98
402.22,15067.99
515.61,15056.88
505.06,15029.60
496.66,15027.86
363.39,15029.88
361.65,14999.48
312.98,14891.77
317.03,14881.93
2527.68,-8128.18
2535.93,-8100.36
2748.44,-7751.01
2721.50,-7735.51
2677.31,-7805.35
2662.99,-7796.94
2612.96,-7862.94
2405.47,-8163.29
2499.15,-8197.73
2527.68,-8128.18
-15902.41,-9264.67
-15930.19,-9354.87
-15931.35,-9458.63
-15886.45,-9582.63
-15977.13,-9617.45
-16061.96,-9368.13
-15902.41,-9264.67
-7122.56,2997.45
-7110.56,2999.84
-7092.77,2982.07
-7082.31,2984.52
-7063.98,2967.18
-6961.08,2916.85
-7027.45,2759.59
-7033.40,2762.54
-7096.01,2642.48
-7110.83,2640.08
-7139.53,2662.96
-7135.90,2685.99
-7148.66,2701.78
-7094.62,2796.07
-7045.23,2860.96
-7091.50,2891.57
-7159.19,2917.05
-7122.56,2997.45
-19419.80,-13604.52
-19398.06,-13518.66
-19423.99,-13518.28
-19423.61,-13499.20
-19376.63,-13495.97
-19362.08,-13475.20
-19385.24,-13441.30
-19327.53,-13416.57
-19209.91,-13383.61
-19167.67,-13500.31
-19088.24,-13493.03
-19087.74,-13596.15
-19159.11,-13625.93
-19188.02,-13508.10
-19308.45,-13520.62
-19296.22,-13541.55
-19419.80,-13604.52
28209.78,1071.17
28235.11,1044.49
28087.05,487.56
28070.25,459.17
28077.20,450.47
28062.43,411.39
28085.71,405.57
28249.06,1019.97
28271.61,1158.34
28309.56,1156.89
28317.38,1145.02
28160.94,565.33
28137.76,561.27
28134.69,550.95
28151.94,540.86
28151.37,532.17
28108.69,401.94
28130.80,395.10
28247.02,832.63
28280.93,823.28
28285.09,837.84
28255.89,854.44
28332.84,1147.68
28354.07,1147.24
28371.22,1134.19
28381.23,1141.94
28328.23,1167.50
28264.95,1174.73
28239.97,1065.73
28209.78,1071.17
21215.05,8397.23
21368.95,8036.71
21426.42,8045.06
21368.02,8333.29
21215.05,8397.23
3181.20,-8341.88
3378.14,-8414.38
3354.62,-8152.78
3236.95,-8107.42
3218.07,-8164.52
3309.71,-8202.20
3271.07,-8302.19
3197.31,-8274.08
3181.20,-8341.88
-19653.47,3625.34
-19667.85,3624.59
-19695.85,3649.56
-19700.38,3712.35
-19751.83,3707.05
-19757.13,3722.18
-19827.50,3704.78
-19760.33,3743.59
-19764.29,3810.51
-19713.68,3866.16
-19726.48,3946.81
-19687.46,3946.32
-19689.94,3996.47
-19723.99,3994.61
-19733.91,4037.33
-19846.61,4073.87
-19834.85,4106.68
-19723.38,4087.49
-19723.99,4056.52
-19665.17,4055.91
-19643.49,3958.71
-19584.04,3978.52
-19579.10,3969.23
-19634.83,3948.18
-19618.73,3860.25
-19686.22,3846.02
-19681.89,3823.10
-19743.20,3807.01
-19748.14,3797.11
-19728.34,3742.00
-19658.35,3751.91
-19651.18,3731.80
-19673.16,3707.94
-19671.40,3671.85
-19653.47,3625.34
-6551.43,3022.19
-6401.65,2977.28
-6306.58,3107.01
-6385.63,3162.97
-6453.16,3197.01
-6476.31,3160.38
-6496.13,3169.85
-6512.55,3144.07
-6492.82,3132.58
-6551.43,3022.19
26627.54,2403.90
26601.44,2403.99
26638.45,2492.82
26671.08,2547.06
26706.62,2574.79
26914.43,2687.06
27125.75,2735.63
27198.43,2777.53
27192.30,2724.97
27154.75,2710.55
27129.72,2727.24
27065.24,2709.80
27034.14,2695.77
26981.80,2643.43
26887.37,2663.91
26862.71,2633.95
26824.41,2616.88
26817.96,2600.57
26822.13,2586.92
